id,user,created_at,text,fav,RT,follower,follows,user_id
1298131352747798528,_gonza22,2020-08-25 05:33:27,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,158,367,769176180415012864
1298131304735621121,maems5,2020-08-25 05:33:15,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,179,223,1407703273
1298131304626548737,akiyossy102,2020-08-25 05:33:15,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,36,108,3614512998
1298131304316207106,visuko,2020-08-25 05:33:15,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,73,447,119125433
1298131303506644993,illvamechi_1228,2020-08-25 05:33:15,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,374,349,951090611733479425
1298131234032295936,moin5re,2020-08-25 05:32:58,RT @YahooNewsTopics: 【ウサイン・ボルト氏 陽性判明】https://t.co/1nJzpT20tP陸上男子100メートル世界記録保持者のウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにし…,0,1532,51,189,150111149
1298131185302822913,shoma_takoyaki,2020-08-25 05:32:47,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,604,2638,764377591713193984
1298131132349784065,MidnightRyoya,2020-08-25 05:32:34,RT @YahooNewsTopics: 【ウサイン・ボルト氏 陽性判明】https://t.co/1nJzpT20tP陸上男子100メートル世界記録保持者のウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにし…,0,1532,2210,3146,536370630
1298131122933530624,DH98_Mosquito,2020-08-25 05:32:32,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,1365,4066,185881996
1298131089832067072,_yom1_,2020-08-25 05:32:24,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,447,424,1144305703814758402
1298131086271119360,tomo_8642,2020-08-25 05:32:23,RT @YahooNewsTopics: 【ウサイン・ボルト氏 陽性判明】https://t.co/1nJzpT20tP陸上男子100メートル世界記録保持者のウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにし…,0,1532,3041,3494,1102533186590990336
1298131075760181248,_6NNTN,2020-08-25 05:32:21,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,1326,1465,1172060245
1298131062854258689,Haraitai_X,2020-08-25 05:32:18,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,38,49,1280217151559749632
1298130963029868544,miyajim58946042,2020-08-25 05:31:54,RT @YahooNewsTopics: 【ウサイン・ボルト氏 陽性判明】https://t.co/1nJzpT20tP陸上男子100メートル世界記録保持者のウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにし…,0,1532,857,826,3292774158
1298130942268071937,ys_0724,2020-08-25 05:31:49,RT @YahooNewsTopics: 【ウサイン・ボルト氏 陽性判明】https://t.co/1nJzpT20tP陸上男子100メートル世界記録保持者のウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにし…,0,1532,1292,937,1351915771
1298130929781600256,radacidonedi,2020-08-25 05:31:46,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,2346,4186,2364192584
1298130926371631107,saxophone_1815,2020-08-25 05:31:45,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,2,163,2957121703
1298130914854068224,Black_Teddy2025,2020-08-25 05:31:42,RT @YahooNewsTopics: 【ウサイン・ボルト氏 陽性判明】https://t.co/1nJzpT20tP陸上男子100メートル世界記録保持者のウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにし…,0,1532,5,20,1116824094991716353
1298130885229735936,ramia2315,2020-08-25 05:31:35,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,849,1645,2926545120
1298130868465090560,over56_34,2020-08-25 05:31:31,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,515,594,1440220471
1298130863092195328,higubeni881,2020-08-25 05:31:30,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,60,158,1140156207413387264
1298130862697885696,12game4829,2020-08-25 05:31:30,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,1019,1783,2420129226
1298130832280793088,xX_ALSIEL_Xx,2020-08-25 05:31:23,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,87,143,794170859661316096
1298130805907103744,00ronemt,2020-08-25 05:31:16,RT @YahooNewsTopics: 【ウサイン・ボルト氏 陽性判明】https://t.co/1nJzpT20tP陸上男子100メートル世界記録保持者のウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにし…,0,1532,330,465,722680784776273925
1298130787561164801,KF_Atthis,2020-08-25 05:31:12,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,781,2260,92596195
1298130746628902913,ikaryakuzamurai,2020-08-25 05:31:02,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,61,2752,1228672896936988672
1298130730216640512,JOSTAR_PRODUCER,2020-08-25 05:30:58,RT @YahooNewsTopics: 【ウサイン・ボルト氏 陽性判明】https://t.co/1nJzpT20tP陸上男子100メートル世界記録保持者のウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにし…,0,1532,29453,15613,130190554
1298130681369747458,yuyu5310,2020-08-25 05:30:47,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,652,1191,1077066950042312705
1298130680291848192,Giudecca_Law,2020-08-25 05:30:46,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,1639,2469,799189867
1298130591976550400,nerimakuni,2020-08-25 05:30:25,RT @YahooNewsTopics: 【ウサイン・ボルト氏 陽性判明】https://t.co/1nJzpT20tP陸上男子100メートル世界記録保持者のウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにし…,0,1532,582,2347,1638049369
1298130573534179330,rilyu12,2020-08-25 05:30:21,RT @YahooNewsTopics: 【ウサイン・ボルト氏 陽性判明】https://t.co/1nJzpT20tP陸上男子100メートル世界記録保持者のウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにし…,0,1532,58,301,779930131
1298130520761487360,ruriasagi,2020-08-25 05:30:08,RT @YahooNewsTopics: 【ウサイン・ボルト氏 陽性判明】https://t.co/1nJzpT20tP陸上男子100メートル世界記録保持者のウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにし…,0,1532,281,576,152624981
1298130499349536768,shun_fuku1214,2020-08-25 05:30:03,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,271,333,845923376094822400
1298130457221971972,hinemogura1,2020-08-25 05:29:53,RT @YahooNewsTopics: 【ウサイン・ボルト氏 陽性判明】https://t.co/1nJzpT20tP陸上男子100メートル世界記録保持者のウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにし…,0,1532,29,19,2279601192
1298130443133267969,Kansai0908,2020-08-25 05:29:50,RT @livedoornews: 【判明】ウサイン・ボルト氏、新型コロナ陽性https://t.co/WP1FWKSe5Jウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにした。 https://t.co/c…,0,2182,589,2223,141408794
1298130431812878336,weepingangel013,2020-08-25 05:29:47,RT @YahooNewsTopics: 【ウサイン・ボルト氏 陽性判明】https://t.co/1nJzpT20tP陸上男子100メートル世界記録保持者のウサイン・ボルト氏が週末に受けた新型コロナウイルス検査で、陽性と判明した。ジャマイカ保健省が24日遅くに明らかにし…,0,1532,4332,199,534145742
